-6.763E+03,-7.5872721E-08
-6.762E+03,-7.3620471E-08
-6.761E+03,-8.6032366E-08
-6.760E+03,-8.0664883E-08
-6.759E+03,-9.0625127E-08
-6.758E+03,-8.9396032E-08
-6.757E+03,-9.1759424E-08
-6.756E+03,-7.9056600E-08
-6.755E+03,-8.5983333E-08
-6.754E+03,-7.6206146E-08
-6.753E+03,-9.4528156E-08
-6.752E+03,-8.7594885E-08
-6.751E+03,-9.9500106E-08
-6.750E+03,-9.1687509E-08
-6.749E+03,-9.1527335E-08
-6.748E+03,-2.273E-12
-6.747E+03,-9.5757251E-08
-6.746E+03,-8.1243473E-08
-6.745E+03,-8.7199352E-08
-6.744E+03,-9.3354633E-08
-6.743E+03,-7.4944363E-08
-6.742E+03,-7.9955539E-08
-6.741E+03,-8.4028549E-08
-6.740E+03,-8.7284343E-08
-6.739E+03,-2.273E-12
-6.738E+03,-8.4411007E-08
-6.737E+03,-8.7516433E-08
-6.736E+03,-9.3220609E-08
-6.735E+03,-9.2393585E-08
-6.734E+03,-7.9461939E-08
-6.733E+03,-8.7715834E-08
-6.732E+03,-9.1135070E-08
-6.731E+03,-8.3129610E-08
-6.730E+03,-9.0301509E-08
-6.729E+03,-8.3567639E-08
-6.728E+03,-8.9353537E-08
-6.727E+03,-9.0654547E-08
-6.726E+03,-9.0680698E-08
-6.725E+03,-8.8039452E-08
-6.724E+03,-9.3750166E-08
-6.723E+03,-9.1131802E-08
-6.722E+03,-8.2511794E-08
-6.721E+03,-8.6908423E-08
-6.720E+03,-9.3753435E-08
-6.719E+03,-9.2896991E-08
-6.718E+03,-2.273E-12
-6.717E+03,-2.273E-12
-6.716E+03,-7.2623466E-08
-6.715E+03,-8.4080851E-08
-6.714E+03,-8.6735173E-08
-6.713E+03,-9.3714208E-08
-6.712E+03,-2.273E-12
-6.711E+03,-2.273E-12
-6.710E+03,-8.7542584E-08
-6.709E+03,-9.1419462E-08
-6.708E+03,-8.2413728E-08
-6.707E+03,-9.8048728E-08
-6.706E+03,-9.5123091E-08
-6.705E+03,-9.6224699E-08
-6.704E+03,-8.6032366E-08
-6.703E+03,-7.4012735E-08
-6.702E+03,-7.9141590E-08
-6.701E+03,-7.4369042E-08
-6.700E+03,-9.2073236E-08
-6.699E+03,-7.2953621E-08
-6.698E+03,-9.0216518E-08
-6.697E+03,-9.1001047E-08
-6.696E+03,-9.1138339E-08
-6.695E+03,-8.3802997E-08
-6.694E+03,-9.6156053E-08
-6.693E+03,-2.273E-12
-6.692E+03,-9.5260383E-08
-6.691E+03,-7.9560006E-08
-6.690E+03,-8.8268272E-08
-6.689E+03,-8.9651004E-08
-6.688E+03,-9.2269368E-08
-6.687E+03,-9.4214345E-08
-6.686E+03,-9.4377788E-08
-6.685E+03,-9.5972997E-08
-6.684E+03,-8.1348077E-08
-6.683E+03,-8.4803271E-08
-6.682E+03,-8.0377223E-08
-6.681E+03,-7.5173183E-08
-6.680E+03,-8.3711469E-08
-6.679E+03,-8.0583162E-08
-6.678E+03,-7.5009740E-08
-6.677E+03,-9.3684788E-08
-6.676E+03,-7.2133135E-08
-6.675E+03,-8.9955009E-08
-6.674E+03,-9.0468221E-08
-6.673E+03,-7.8716637E-08
-6.672E+03,-8.9297966E-08
-6.671E+03,-9.0219787E-08
-6.670E+03,-9.0811452E-08
-6.669E+03,-7.7007019E-08
-6.668E+03,-8.5071319E-08
-6.667E+03,-9.7228242E-08
-6.666E+03,-8.2619667E-08
-6.665E+03,-9.5286534E-08
-6.664E+03,-7.6062316E-08
-6.663E+03,-7.0832125E-08
-6.662E+03,-9.0160948E-08
-6.661E+03,-8.8039452E-08
-6.660E+03,-9.2292250E-08
-6.659E+03,-8.8902433E-08
-6.658E+03,-7.3564900E-08
-6.657E+03,-9.3946298E-08
-6.656E+03,-2.273E-12
-6.655E+03,-7.8379944E-08
-6.654E+03,-7.1662418E-08
-6.653E+03,-8.8546126E-08
-6.652E+03,-8.1148676E-08
-6.651E+03,-2.273E-12
-6.650E+03,-7.8746057E-08
-6.649E+03,-9.2383778E-08
-6.648E+03,-8.1864558E-08
-6.647E+03,-7.9036987E-08
-6.646E+03,-8.1400379E-08
-6.645E+03,-8.6617494E-08
-6.644E+03,-8.9601971E-08
-6.643E+03,-2.273E-12
-6.642E+03,-8.9644466E-08
-6.641E+03,-9.5080595E-08
-6.640E+03,-2.273E-12
-6.639E+03,-9.7198822E-08
-6.638E+03,-7.4310202E-08
-6.637E+03,-7.5869452E-08
-6.636E+03,-7.3931013E-08
-6.635E+03,-8.6205616E-08
-6.634E+03,-8.5022286E-08
-6.633E+03,-7.5019547E-08
-6.632E+03,-9.0958552E-08
-6.631E+03,-8.1835138E-08
-6.630E+03,-8.2456223E-08
-6.629E+03,-8.4221413E-08
-6.628E+03,-8.5996408E-08
-6.627E+03,-8.9134523E-08
-6.626E+03,-2.273E-12
-6.625E+03,-9.1805189E-08
-6.624E+03,-7.1597041E-08
-6.623E+03,-8.6561923E-08
-6.622E+03,-9.4132623E-08
-6.621E+03,-8.3476111E-08
-6.620E+03,-9.0167485E-08
-6.619E+03,-8.4191993E-08
-6.618E+03,-8.4747701E-08
-6.617E+03,-8.3541488E-08
-6.616E+03,-8.1406916E-08
-6.615E+03,-7.1534932E-08
-6.614E+03,-2.273E-12
-6.613E+03,-7.7392745E-08
-6.612E+03,-8.8706301E-08
-6.611E+03,-7.3437414E-08
-6.610E+03,-8.5434163E-08
-6.609E+03,-2.273E-12
-6.608E+03,-9.5629765E-08
-6.607E+03,-2.273E-12
-6.606E+03,-8.8719376E-08
-6.605E+03,-8.1089836E-08
-6.604E+03,-7.7376401E-08
-6.603E+03,-8.6480201E-08
-6.602E+03,-8.7415098E-08
-6.601E+03,-9.4148968E-08
-6.600E+03,-8.7967536E-08
-6.599E+03,-7.4123876E-08
-6.598E+03,-7.0770017E-08
-6.597E+03,-8.2479106E-08
-6.596E+03,-8.3018469E-08
-6.595E+03,-7.2858824E-08
-6.594E+03,-7.2852286E-08
-6.593E+03,-7.2446947E-08
-6.592E+03,-9.3066972E-08
-6.591E+03,-7.9517510E-08
-6.590E+03,-8.9585627E-08
-6.589E+03,-2.273E-12
-6.588E+03,-2.273E-12
-6.587E+03,-8.8124442E-08
-6.586E+03,-2.273E-12
-6.585E+03,-9.3570378E-08
-6.584E+03,-9.1710391E-08
-6.583E+03,-7.3113796E-08
-6.582E+03,-9.6584275E-08
-6.581E+03,-8.0664883E-08
-6.580E+03,-8.4522149E-08
-6.579E+03,-2.273E-12
-6.578E+03,-8.9977891E-08
-6.577E+03,-7.7114892E-08
-6.576E+03,-8.6597880E-08
-6.575E+03,-7.3823141E-08
-6.574E+03,-8.1766492E-08
-6.573E+03,-8.7228772E-08
-6.572E+03,-7.7186807E-08
-6.571E+03,-7.5297400E-08
-6.570E+03,-7.9792095E-08
-6.569E+03,-9.3622680E-08
-6.568E+03,-9.4544501E-08
-6.567E+03,-7.3885249E-08
-6.566E+03,-8.8810905E-08
-6.565E+03,-9.7878747E-08
-6.564E+03,-2.273E-12
-6.563E+03,-8.4244295E-08
-6.562E+03,-9.4116279E-08
-6.561E+03,-2.273E-12
-6.560E+03,-9.7234780E-08
-6.559E+03,-9.0592438E-08
-6.558E+03,-7.0956342E-08
-6.557E+03,-8.0203973E-08
-6.556E+03,-8.4770583E-08
-6.555E+03,-2.273E-12
-6.554E+03,-9.3485387E-08
-6.553E+03,-2.273E-12
-6.552E+03,-2.273E-12
-6.551E+03,-9.8542328E-08
-6.550E+03,-2.273E-12
-6.549E+03,-8.4996135E-08
-6.548E+03,-7.6160382E-08
-6.547E+03,-2.273E-12
-6.546E+03,-2.273E-12
-6.545E+03,-9.1171028E-08
-6.544E+03,-9.3423279E-08
-6.543E+03,-2.273E-12
-6.542E+03,-8.7078404E-08
-6.541E+03,-8.4701936E-08
-6.540E+03,-9.5319223E-08
-6.539E+03,-9.3773048E-08
-6.538E+03,-7.5670051E-08
-6.537E+03,-2.273E-12
-6.536E+03,-8.9742532E-08
-6.535E+03,-8.8395758E-08
-6.534E+03,-2.273E-12
-6.533E+03,-9.2834882E-08
-6.532E+03,-9.7378610E-08
-6.531E+03,-6.9668408E-08
-6.530E+03,-8.2132605E-08
-6.529E+03,-7.4793995E-08
-6.528E+03,-9.8519445E-08
-6.527E+03,-9.3943029E-08
-6.526E+03,-8.3057695E-08
-6.525E+03,-8.5692404E-08
-6.524E+03,-8.2335275E-08
-6.523E+03,-9.3214071E-08
-6.522E+03,-2.273E-12
-6.521E+03,-9.4554307E-08
-6.520E+03,-9.1645014E-08
-6.519E+03,-8.4597333E-08
-6.518E+03,-7.5281056E-08
-6.517E+03,-9.6496016E-08
-6.516E+03,-8.9585627E-08
-6.515E+03,-8.6313489E-08
-6.514E+03,-7.3796990E-08
-6.513E+03,-9.0196905E-08
-6.512E+03,-8.1511520E-08
-6.511E+03,-8.9765414E-08
-6.510E+03,-2.273E-12
-6.509E+03,-9.2128807E-08
-6.508E+03,-9.1095844E-08
-6.507E+03,-9.3272911E-08
-6.506E+03,-8.7163395E-08
-6.505E+03,-8.2609860E-08
-6.504E+03,-8.6359253E-08
-6.503E+03,-9.0138065E-08
-6.502E+03,-8.9000499E-08
-6.501E+03,-7.8291684E-08
-6.500E+03,-8.1093105E-08
-6.499E+03,-9.4057439E-08
-6.498E+03,-6.9743592E-08
-6.497E+03,-7.9121977E-08
-6.496E+03,-8.8562471E-08
-6.495E+03,-7.9844397E-08
-6.494E+03,-9.5796478E-08
-6.493E+03,-8.4159304E-08
-6.492E+03,-8.7496819E-08
-6.491E+03,-7.9439057E-08
-6.490E+03,-8.8196357E-08
-6.489E+03,-9.0245938E-08
-6.488E+03,-8.5015748E-08
-6.487E+03,-7.3362230E-08
-6.486E+03,-2.273E-12
-6.485E+03,-9.4943303E-08
-6.484E+03,-7.7941915E-08
-6.483E+03,-9.0912787E-08
-6.482E+03,-8.9291428E-08
-6.481E+03,-2.273E-12
-6.480E+03,-2.273E-12
-6.479E+03,-8.9732726E-08
-6.478E+03,-8.2779841E-08
-6.477E+03,-8.0053605E-08
-6.476E+03,-8.6898616E-08
-6.475E+03,-8.8055796E-08
-6.474E+03,-2.273E-12
-6.473E+03,-9.9333394E-08
-6.472E+03,-9.3609604E-08
-6.471E+03,-8.9834061E-08
-6.470E+03,-9.1782307E-08
-6.469E+03,-8.1253280E-08
-6.468E+03,-9.0396306E-08
-6.467E+03,-7.0351602E-08
-6.466E+03,-7.8991222E-08
-6.465E+03,-7.2378300E-08
-6.464E+03,-7.6238835E-08
-6.463E+03,-7.9164472E-08
-6.462E+03,-9.7443988E-08
-6.461E+03,-8.8042720E-08
-6.460E+03,-8.7382409E-08
-6.459E+03,-9.5123091E-08
-6.458E+03,-9.2462231E-08
-6.457E+03,-2.273E-12
-6.456E+03,-8.4427351E-08
-6.455E+03,-7.2120060E-08
-6.454E+03,-9.3642293E-08
-6.453E+03,-9.4008406E-08
-6.452E+03,-2.273E-12
-6.451E+03,-7.9272345E-08
-6.450E+03,-2.273E-12
-6.449E+03,-9.0893174E-08
-6.448E+03,-7.2100447E-08
-6.447E+03,-7.3989853E-08
-6.446E+03,-7.7360057E-08
-6.445E+03,-9.2439349E-08
-6.444E+03,-9.2743354E-08
-6.443E+03,-9.3897265E-08
-6.442E+03,-7.9376949E-08
-6.441E+03,-9.0844141E-08
-6.440E+03,-9.8601167E-08
-6.439E+03,-9.1419462E-08
-6.438E+03,-9.3671713E-08
-6.437E+03,-9.5783402E-08
-6.436E+03,-9.5387869E-08
-6.435E+03,-9.1710391E-08
-6.434E+03,-2.273E-12
-6.433E+03,-8.1946280E-08
-6.432E+03,-2.273E-12
-6.431E+03,-8.6179465E-08
-6.430E+03,-8.7065329E-08
-6.429E+03,-8.4071045E-08
-6.428E+03,-2.273E-12
-6.427E+03,-9.1099113E-08
-6.426E+03,-9.7891823E-08
-6.425E+03,-9.1167759E-08
-6.424E+03,-8.2557558E-08
-6.423E+03,-8.8667074E-08
-6.422E+03,-7.9805171E-08
-6.421E+03,-9.4462779E-08
-6.420E+03,-9.3903802E-08
-6.419E+03,-8.5793739E-08
-6.418E+03,-9.3563840E-08
-6.417E+03,-2.273E-12
-6.416E+03,-8.8209433E-08
-6.415E+03,-7.0596767E-08
-6.414E+03,-9.1726736E-08
-6.413E+03,-8.3374776E-08
-6.412E+03,-9.1877104E-08
-6.411E+03,-9.1023929E-08
-6.410E+03,-9.3619411E-08
-6.409E+03,-8.4404469E-08
-6.408E+03,-8.7660263E-08
-6.407E+03,-7.5516415E-08
-6.406E+03,-9.2262830E-08
-6.405E+03,-2.273E-12
-6.404E+03,-2.273E-12
-6.403E+03,-9.3455967E-08
-6.402E+03,-8.3887988E-08
-6.401E+03,-9.7944125E-08
-6.400E+03,-8.0253006E-08
-6.399E+03,-2.273E-12
-6.398E+03,-9.3743628E-08
-6.397E+03,-2.273E-12
-6.396E+03,-8.2547752E-08
-6.395E+03,-8.0527591E-08
-6.394E+03,-9.3652100E-08
-6.393E+03,-7.2551551E-08
-6.392E+03,-8.4875186E-08
-6.391E+03,-9.2311863E-08
-6.390E+03,-8.0373954E-08
-6.389E+03,-8.1161751E-08
-6.388E+03,-8.3767040E-08
-6.387E+03,-2.273E-12
-6.386E+03,-9.3753435E-08
-6.385E+03,-7.3836216E-08
-6.384E+03,-9.3665175E-08
-6.383E+03,-2.273E-12
-6.382E+03,-9.3920147E-08
-6.381E+03,-7.5277787E-08
-6.380E+03,-9.3884189E-08
-6.379E+03,-7.9478284E-08
-6.378E+03,-8.6326564E-08
-6.377E+03,-8.6928036E-08
-6.376E+03,-9.1599250E-08
-6.375E+03,-8.8977617E-08
-6.374E+03,-7.5480457E-08
-6.373E+03,-9.6424100E-08
-6.372E+03,-9.1857491E-08
-6.371E+03,-2.273E-12
-6.370E+03,-9.3642293E-08
-6.369E+03,-6.9861271E-08
-6.368E+03,-8.8372876E-08
-6.367E+03,-9.0821259E-08
-6.366E+03,-8.3057695E-08
-6.365E+03,-8.6862659E-08
-6.364E+03,-7.9759407E-08
-6.363E+03,-9.0200174E-08
-6.362E+03,-9.5809553E-08
-6.361E+03,-7.9994765E-08
-6.360E+03,-9.3648831E-08
-6.359E+03,-9.2141882E-08
-6.358E+03,-7.8219769E-08
-6.357E+03,-7.6516689E-08
-6.356E+03,-8.6110819E-08
-6.355E+03,-9.6878473E-08
-6.354E+03,-9.3125812E-08
-6.353E+03,-8.0112444E-08
-6.352E+03,-8.2521601E-08
-6.351E+03,-8.6924767E-08
-6.350E+03,-9.2932948E-08
-6.349E+03,-9.7205360E-08
-6.348E+03,-2.273E-12
-6.347E+03,-8.7702758E-08
-6.346E+03,-9.3315406E-08
-6.345E+03,-2.273E-12
-6.344E+03,-2.273E-12
-6.343E+03,-2.273E-12
-6.342E+03,-9.5999147E-08
-6.341E+03,-2.273E-12
-6.340E+03,-2.273E-12
-6.339E+03,-9.6636577E-08
-6.338E+03,-8.4813078E-08
-6.337E+03,-7.7615029E-08
-6.336E+03,-8.6097743E-08
-6.335E+03,-8.2302587E-08
-6.334E+03,-2.273E-12
-6.333E+03,-7.4078112E-08
-6.332E+03,-2.273E-12
-6.331E+03,-9.4348369E-08
-6.330E+03,-9.1056618E-08
-6.329E+03,-9.7803563E-08
-6.328E+03,-9.1455420E-08
-6.327E+03,-7.0822319E-08
-6.326E+03,-8.8827249E-08
-6.325E+03,-8.4080851E-08
-6.324E+03,-9.1210254E-08
-6.323E+03,-2.273E-12
-6.322E+03,-8.7235310E-08
-6.321E+03,-8.8588622E-08
-6.320E+03,-6.9995295E-08
-6.319E+03,-9.6780407E-08
-6.318E+03,-8.3567639E-08
-6.317E+03,-7.8504161E-08
-6.316E+03,-9.0687235E-08
-6.315E+03,-8.3897795E-08
-6.314E+03,-9.1517528E-08
-6.313E+03,-9.0612051E-08
-6.312E+03,-9.1027198E-08
-6.311E+03,-8.9876556E-08
-6.310E+03,-2.273E-12
-6.309E+03,-8.4956908E-08
-6.308E+03,-2.273E-12
-6.307E+03,-9.7175940E-08
-6.306E+03,-8.1527865E-08
-6.305E+03,-8.5136696E-08
-6.304E+03,-9.4962916E-08
-6.303E+03,-2.273E-12
-6.302E+03,-9.5917426E-08
-6.301E+03,-7.3385112E-08
-6.300E+03,-8.9572551E-08
-6.299E+03,-2.273E-12
-6.298E+03,-9.3730552E-08
-6.297E+03,-8.0305308E-08
-6.296E+03,-8.9817716E-08
-6.295E+03,-8.1178096E-08
-6.294E+03,-8.7120899E-08
-6.293E+03,-9.0357080E-08
-6.292E+03,-9.3629217E-08
-6.291E+03,-8.1109449E-08
-6.290E+03,-2.273E-12
-6.289E+03,-9.4171850E-08
-6.288E+03,-8.3724545E-08
-6.287E+03,-8.7281074E-08
-6.286E+03,-7.4199060E-08
-6.285E+03,-8.6382135E-08
-6.284E+03,-9.2985250E-08
-6.283E+03,-9.3727284E-08
-6.282E+03,-2.273E-12
-6.281E+03,-9.4037826E-08
-6.280E+03,-7.0354871E-08
-6.279E+03,-9.6192011E-08
-6.278E+03,-2.273E-12
-6.277E+03,-7.9014104E-08
-6.276E+03,-8.2005120E-08
-6.275E+03,-8.8752065E-08
-6.274E+03,-7.5346433E-08
-6.273E+03,-7.3123603E-08
-6.272E+03,-7.7892882E-08
-6.271E+03,-2.273E-12
-6.270E+03,-7.9046793E-08
-6.269E+03,-7.8144585E-08
-6.268E+03,-8.5306677E-08
-6.267E+03,-9.1733274E-08
-6.266E+03,-8.5764319E-08
-6.265E+03,-7.5356240E-08
-6.264E+03,-9.3622680E-08
-6.263E+03,-9.0461683E-08
-6.262E+03,-9.5894544E-08
-6.261E+03,-8.4420814E-08
-6.260E+03,-8.8582084E-08
-6.259E+03,-9.4819086E-08
-6.258E+03,-8.5846041E-08
-6.257E+03,-8.3162299E-08
-6.256E+03,-8.5149771E-08
-6.255E+03,-2.273E-12
-6.254E+03,-8.1884171E-08
-6.253E+03,-8.6744979E-08
-6.252E+03,-8.0962350E-08
-6.251E+03,-7.8471472E-08
-6.250E+03,-8.2874639E-08
-6.249E+03,-2.273E-12
-6.248E+03,-2.273E-12
-6.247E+03,-9.6064525E-08
-6.246E+03,-9.4439897E-08
-6.245E+03,-2.273E-12
-6.244E+03,-2.273E-12
-6.243E+03,-9.4057439E-08
-6.242E+03,-9.8261205E-08
-6.241E+03,-8.8392489E-08
-6.240E+03,-8.6620762E-08
-6.239E+03,-7.2502517E-08
-6.238E+03,-2.273E-12
-6.237E+03,-7.3898325E-08
-6.236E+03,-7.6742240E-08
-6.235E+03,-8.9111641E-08
-6.234E+03,-8.8392489E-08
-6.233E+03,-8.6767862E-08
-6.232E+03,-9.6538511E-08
-6.231E+03,-9.4547770E-08
-6.230E+03,-8.7222234E-08
-6.229E+03,-2.273E-12
-6.228E+03,-2.273E-12
-6.227E+03,-8.7751791E-08
-6.226E+03,-9.2344552E-08
-6.225E+03,-7.4404999E-08
-6.224E+03,-8.6908423E-08
-6.223E+03,-8.6630569E-08
-6.222E+03,-8.9631391E-08
-6.221E+03,-2.273E-12
-6.220E+03,-9.4400671E-08
-6.219E+03,-9.5378062E-08
-6.218E+03,-8.4015474E-08
-6.217E+03,-7.1227659E-08
-6.216E+03,-8.4571182E-08
-6.215E+03,-8.8072140E-08
-6.214E+03,-8.1583435E-08
-6.213E+03,-7.4382117E-08
-6.212E+03,-2.273E-12
-6.211E+03,-2.273E-12
-6.210E+03,-8.9141060E-08
-6.209E+03,-8.7653725E-08
-6.208E+03,-9.2762967E-08
-6.207E+03,-9.1448882E-08
-6.206E+03,-8.9373150E-08
-6.205E+03,-8.2877908E-08
-6.204E+03,-2.273E-12
-6.203E+03,-8.8428447E-08
-6.202E+03,-2.273E-12
-6.201E+03,-9.0033462E-08
-6.200E+03,-9.4296067E-08
-6.199E+03,-7.4555367E-08
-6.198E+03,-8.6293876E-08
-6.197E+03,-9.4041095E-08
-6.196E+03,-7.9501166E-08
-6.195E+03,-8.9311042E-08
-6.194E+03,-2.273E-12
-6.193E+03,-2.273E-12
-6.192E+03,-9.8349464E-08
-6.191E+03,-7.8020368E-08
-6.190E+03,-8.4476384E-08
-6.189E+03,-8.1462487E-08
-6.188E+03,-2.273E-12
-6.187E+03,-2.273E-12
-6.186E+03,-9.1540410E-08
-6.185E+03,-9.1393311E-08
-6.184E+03,-9.0278627E-08
-6.183E+03,-8.2390846E-08
-6.182E+03,-8.8791291E-08
-6.181E+03,-7.3391650E-08
-6.180E+03,-7.9429251E-08
-6.179E+03,-2.273E-12
-6.178E+03,-8.3335549E-08
-6.177E+03,-7.0789630E-08
-6.176E+03,-9.3943029E-08
-6.175E+03,-8.4760776E-08
-6.174E+03,-8.8618041E-08
-6.173E+03,-8.0648539E-08
-6.172E+03,-7.2744414E-08
-6.171E+03,-9.6590813E-08
-6.170E+03,-9.7323039E-08
-6.169E+03,-9.8499832E-08
-6.168E+03,-2.273E-12
-6.167E+03,-7.9713642E-08
-6.166E+03,-7.5774655E-08
-6.165E+03,-7.1459748E-08
-6.164E+03,-9.7542054E-08
-6.163E+03,-8.1694577E-08
-6.162E+03,-8.5715286E-08
-6.161E+03,-9.6571200E-08
-6.160E+03,-8.9356806E-08
-6.159E+03,-9.0929132E-08
-6.158E+03,-8.4692130E-08
-6.157E+03,-9.8967280E-08
-6.156E+03,-8.0125520E-08
-6.155E+03,-7.4097726E-08
-6.154E+03,-9.5610152E-08
-6.153E+03,-9.3900534E-08
-6.152E+03,-6.9903767E-08
-6.151E+03,-9.4868119E-08
-6.150E+03,-2.273E-12
-6.149E+03,-8.9477754E-08
-6.148E+03,-8.6751517E-08
-6.147E+03,-2.273E-12
-6.146E+03,-9.9035927E-08
-6.145E+03,-7.5558910E-08
-6.144E+03,-7.8994491E-08
-6.143E+03,-7.5911948E-08
-6.142E+03,-7.9442326E-08
-6.141E+03,-7.8961803E-08
-6.140E+03,-2.273E-12
-6.139E+03,-8.7062060E-08
-6.138E+03,-7.6693207E-08
-6.137E+03,-9.1059886E-08
-6.136E+03,-2.273E-12
-6.135E+03,-9.2243217E-08
-6.134E+03,-2.273E-12
-6.133E+03,-8.0298770E-08
-6.132E+03,-2.273E-12
-6.131E+03,-8.9781759E-08
-6.130E+03,-6.9936455E-08
-6.129E+03,-2.273E-12
-6.128E+03,-7.3394919E-08
-6.127E+03,-7.9975152E-08
-6.126E+03,-9.7126907E-08
-6.125E+03,-9.0902981E-08
-6.124E+03,-9.7110563E-08
-6.123E+03,-8.4796734E-08
-6.122E+03,-7.7121429E-08
-6.121E+03,-8.5430894E-08
-6.120E+03,-8.2740615E-08
-6.119E+03,-8.0874091E-08
-6.118E+03,-7.6124424E-08
-6.117E+03,-9.3276180E-08
-6.116E+03,-9.1331203E-08
-6.115E+03,-7.6314019E-08
-6.114E+03,-9.3135618E-08
-6.113E+03,-8.8859938E-08
-6.112E+03,-8.3423809E-08
-6.111E+03,-8.5149771E-08
-6.110E+03,-9.1380236E-08
-6.109E+03,-8.9739263E-08
-6.108E+03,-2.273E-12
-6.107E+03,-9.4247034E-08
-6.106E+03,-8.3561101E-08
-6.105E+03,-2.273E-12
-6.104E+03,-8.4940564E-08
-6.103E+03,-8.2835412E-08
-6.102E+03,-9.4155505E-08
-6.101E+03,-7.2012187E-08
-6.100E+03,-9.8509639E-08
-6.099E+03,-8.8879551E-08
-6.098E+03,-7.6640906E-08
-6.097E+03,-2.273E-12
-6.096E+03,-2.273E-12
-6.095E+03,-2.273E-12
-6.094E+03,-8.0978695E-08
-6.093E+03,-7.9903237E-08
-6.092E+03,-8.9474485E-08
-6.091E+03,-9.3897265E-08
-6.090E+03,-7.9206968E-08
-6.089E+03,-7.6905684E-08
-6.088E+03,-9.6858860E-08
-6.087E+03,-9.5083864E-08
-6.086E+03,-9.3439623E-08
-6.085E+03,-8.8307499E-08
-6.084E+03,-2.273E-12
-6.083E+03,-8.1504983E-08
-6.082E+03,-8.5450507E-08
-6.081E+03,-8.0181091E-08
-6.080E+03,-9.5959921E-08
-6.079E+03,-9.3576916E-08
-6.078E+03,-9.3691326E-08
-6.077E+03,-9.6257388E-08
-6.076E+03,-8.3714738E-08
-6.075E+03,-7.5117613E-08
-6.074E+03,-7.2757489E-08
-6.073E+03,-9.4083590E-08
-6.072E+03,-7.8651260E-08
-6.071E+03,-9.4018213E-08
-6.070E+03,-2.273E-12
-6.069E+03,-7.8164198E-08
-6.068E+03,-7.0773286E-08
-6.067E+03,-7.4607669E-08
-6.066E+03,-9.0857217E-08
-6.065E+03,-9.4113010E-08
-6.064E+03,-8.8493824E-08
-6.063E+03,-9.4037826E-08
-6.062E+03,-9.9068615E-08
-6.061E+03,-7.3133409E-08
-6.060E+03,-8.7451055E-08
-6.059E+03,-9.3812274E-08
-6.058E+03,-7.2159286E-08
-6.057E+03,-9.1426000E-08
-6.056E+03,-8.6254649E-08
-6.055E+03,-7.8075939E-08
-6.054E+03,-9.6100482E-08
-6.053E+03,-9.3452699E-08
-6.052E+03,-9.6025298E-08
-6.051E+03,-9.6116827E-08
-6.050E+03,-7.3159560E-08
-6.049E+03,-7.9164472E-08
-6.048E+03,-8.5332828E-08
-6.047E+03,-8.0249737E-08
-6.046E+03,-9.3665175E-08
-6.045E+03,-7.8232845E-08
-6.044E+03,-9.7600893E-08
-6.043E+03,-9.0579363E-08
-6.042E+03,-9.7747992E-08
-6.041E+03,-8.0511246E-08
-6.040E+03,-7.0482356E-08
-6.039E+03,-9.0549943E-08
-6.038E+03,-7.4143490E-08
-6.037E+03,-8.9016843E-08
-6.036E+03,-7.9213505E-08
-6.035E+03,-9.3939760E-08
-6.034E+03,-2.273E-12
-6.033E+03,-9.4413746E-08
-6.032E+03,-9.2949293E-08
-6.031E+03,-8.0609312E-08
-6.030E+03,-2.273E-12
-6.029E+03,-6.9851465E-08
-6.028E+03,-7.1286498E-08
-6.027E+03,-8.9631391E-08
-6.026E+03,-2.273E-12
-6.025E+03,-9.3939760E-08
-6.024E+03,-2.273E-12
-6.023E+03,-9.1481571E-08
-6.022E+03,-9.8944398E-08
-6.021E+03,-8.8510169E-08
-6.020E+03,-8.0468751E-08
-6.019E+03,-2.273E-12
-6.018E+03,-9.4126086E-08
-6.017E+03,-8.0808713E-08
-6.016E+03,-8.5234762E-08
-6.015E+03,-9.3580184E-08
-6.014E+03,-2.273E-12
-6.013E+03,-2.273E-12
-6.012E+03,-8.4744432E-08
-6.011E+03,-7.8353793E-08
-6.010E+03,-7.1217852E-08
-6.009E+03,-9.2119000E-08
-6.008E+03,-8.2309124E-08
-6.007E+03,-9.6741181E-08
-6.006E+03,-9.4975992E-08
-6.005E+03,-8.3240752E-08
-6.004E+03,-8.8317305E-08
-6.003E+03,-7.9141590E-08
-6.002E+03,-9.5515355E-08
-6.001E+03,-9.2645288E-08
-6.000E+03,-9.7725110E-08
-5.999E+03,-8.9490829E-08
-5.998E+03,-7.7147580E-08
-5.997E+03,-7.4692660E-08
-5.996E+03,-7.6055778E-08
-5.995E+03,-8.4986328E-08
-5.994E+03,-2.273E-12
-5.993E+03,-8.3610134E-08
-5.992E+03,-9.6126633E-08
-5.991E+03,-8.7379140E-08
-5.990E+03,-9.6365261E-08
-5.989E+03,-2.273E-12
-5.988E+03,-9.0821259E-08
-5.987E+03,-8.4446965E-08
-5.986E+03,-8.8281348E-08
-5.985E+03,-8.2642549E-08
-5.984E+03,-7.9622114E-08
-5.983E+03,-8.4721550E-08
-5.982E+03,-9.3367708E-08
-5.981E+03,-8.4786927E-08
-5.980E+03,-8.9919051E-08
-5.979E+03,-9.4452972E-08
-5.978E+03,-8.6284069E-08
-5.977E+03,-9.1903255E-08
-5.976E+03,-8.4750969E-08
-5.975E+03,-9.2573373E-08
