-4.259E+03,-2.45341824E-05
-4.258E+03,-2.45272239E-05
-4.257E+03,-2.45256775E-05
-4.256E+03,-2.45241312E-05
-4.255E+03,-2.45264507E-05
-4.254E+03,-2.45024824E-05
-4.253E+03,-2.45349555E-05
-4.252E+03,-2.45256775E-05
-4.251E+03,-2.45040288E-05
-4.250E+03,-2.45163995E-05
-4.249E+03,-2.45225848E-05
-4.248E+03,-2.45171726E-05
-4.247E+03,-2.45163995E-05
-4.246E+03,-2.45024824E-05
-4.245E+03,-2.45341824E-05
-4.244E+03,-2.45009361E-05
-4.243E+03,-2.45264507E-05
-4.242E+03,-7.414E-10
-4.241E+03,-2.45256775E-05
-4.240E+03,-2.45310897E-05
-4.239E+03,-2.45256775E-05
-4.238E+03,-2.45318629E-05
-4.237E+03,-2.45334092E-05
-4.236E+03,-2.45272239E-05
-4.235E+03,-2.45210385E-05
-4.234E+03,-2.45032556E-05
-4.233E+03,-2.45303165E-05
-4.232E+03,-2.45272239E-05
-4.231E+03,-2.45140800E-05
-4.230E+03,-2.45171726E-05
-4.229E+03,-2.45303165E-05
-4.228E+03,-7.414E-10
-4.227E+03,-2.45233580E-05
-4.226E+03,-2.45086678E-05
-4.225E+03,-2.45287702E-05
-4.224E+03,-2.45264507E-05
-4.223E+03,-2.45341824E-05
-4.222E+03,-2.45102141E-05
-4.221E+03,-2.45241312E-05
-4.220E+03,-2.45117605E-05
-4.219E+03,-2.45233580E-05
-4.218E+03,-2.45256775E-05
-4.217E+03,-2.45272239E-05
-4.216E+03,-2.45256775E-05
-4.215E+03,-2.45310897E-05
-4.214E+03,-2.45187190E-05
-4.213E+03,-2.45094410E-05
-4.212E+03,-2.45187190E-05
-4.211E+03,-2.45287702E-05
-4.210E+03,-2.45163995E-05
-4.209E+03,-7.414E-10
-4.208E+03,-2.45279970E-05
-4.207E+03,-2.45048019E-05
-4.206E+03,-2.45048019E-05
-4.205E+03,-2.45225848E-05
-4.204E+03,-2.45264507E-05
-4.203E+03,-2.45156263E-05
-4.202E+03,-7.414E-10
-4.201E+03,-2.45249043E-05
-4.200E+03,-2.45326360E-05
-4.199E+03,-2.45264507E-05
-4.198E+03,-2.45078946E-05
-4.197E+03,-2.45272239E-05
-4.196E+03,-2.45326360E-05
-4.195E+03,-2.45086678E-05
-4.194E+03,-2.45125336E-05
-4.193E+03,-2.45287702E-05
-4.192E+03,-2.45256775E-05
-4.191E+03,-2.45009361E-05
-4.190E+03,-2.45256775E-05
-4.189E+03,-7.414E-10
-4.188E+03,-2.45357287E-05
-4.187E+03,-2.45264507E-05
-4.186E+03,-2.45218117E-05
-4.185E+03,-2.45187190E-05
-4.184E+03,-2.45264507E-05
-4.183E+03,-2.45349555E-05
-4.182E+03,-7.414E-10
-4.181E+03,-2.45264507E-05
-4.180E+03,-2.45071214E-05
-4.179E+03,-2.45279970E-05
-4.178E+03,-7.414E-10
-4.177E+03,-2.45264507E-05
-4.176E+03,-2.45202653E-05
-4.175E+03,-2.45264507E-05
-4.174E+03,-2.45133068E-05
-4.173E+03,-2.45357287E-05
-4.172E+03,-7.414E-10
-4.171E+03,-2.45094410E-05
-4.170E+03,-2.45272239E-05
-4.169E+03,-2.45256775E-05
-4.168E+03,-2.45256775E-05
-4.167E+03,-2.45086678E-05
-4.166E+03,-2.45179458E-05
-4.165E+03,-2.45357287E-05
-4.164E+03,-2.45140800E-05
-4.163E+03,-2.45264507E-05
-4.162E+03,-2.45256775E-05
-4.161E+03,-2.45326360E-05
-4.160E+03,-2.45094410E-05
-4.159E+03,-2.45264507E-05
-4.158E+03,-2.45341824E-05
-4.157E+03,-2.45133068E-05
-4.156E+03,-2.45109873E-05
-4.155E+03,-2.45264507E-05
-4.154E+03,-2.45264507E-05
-4.153E+03,-2.45163995E-05
-4.152E+03,-2.45272239E-05
-4.151E+03,-7.414E-10
-4.150E+03,-2.45272239E-05
-4.149E+03,-7.414E-10
-4.148E+03,-2.45365019E-05
-4.147E+03,-2.45233580E-05
-4.146E+03,-2.45303165E-05
-4.145E+03,-2.45272239E-05
-4.144E+03,-2.45372751E-05
-4.143E+03,-2.45287702E-05
-4.142E+03,-2.45279970E-05
-4.141E+03,-2.45156263E-05
-4.140E+03,-2.45341824E-05
-4.139E+03,-2.45326360E-05
-4.138E+03,-7.414E-10
-4.137E+03,-2.45326360E-05
-4.136E+03,-2.45163995E-05
-4.135E+03,-2.45133068E-05
-4.134E+03,-2.45256775E-05
-4.133E+03,-2.45210385E-05
-4.132E+03,-2.45318629E-05
-4.131E+03,-2.45009361E-05
-4.130E+03,-2.45256775E-05
-4.129E+03,-2.45024824E-05
-4.128E+03,-2.45349555E-05
-4.127E+03,-2.45256775E-05
-4.126E+03,-2.45163995E-05
-4.125E+03,-2.45341824E-05
-4.124E+03,-2.45233580E-05
-4.123E+03,-2.45187190E-05
-4.122E+03,-2.45264507E-05
-4.121E+03,-2.45341824E-05
-4.120E+03,-2.45365019E-05
-4.119E+03,-2.45272239E-05
-4.118E+03,-2.45218117E-05
-4.117E+03,-2.45125336E-05
-4.116E+03,-2.45249043E-05
-4.115E+03,-2.45241312E-05
-4.114E+03,-2.45055751E-05
-4.113E+03,-2.45303165E-05
-4.112E+03,-2.45349555E-05
-4.111E+03,-2.45032556E-05
-4.110E+03,-2.45241312E-05
-4.109E+03,-7.414E-10
-4.108E+03,-2.45334092E-05
-4.107E+03,-2.45032556E-05
-4.106E+03,-2.45256775E-05
-4.105E+03,-2.45163995E-05
-4.104E+03,-2.45032556E-05
-4.103E+03,-2.45117605E-05
-4.102E+03,-2.45357287E-05
-4.101E+03,-2.45264507E-05
-4.100E+03,-2.45365019E-05
-4.099E+03,-2.45109873E-05
-4.098E+03,-2.45148531E-05
-4.097E+03,-2.45109873E-05
-4.096E+03,-2.45078946E-05
-4.095E+03,-7.414E-10
-4.094E+03,-2.45218117E-05
-4.093E+03,-2.45357287E-05
-4.092E+03,-2.45125336E-05
-4.091E+03,-2.45264507E-05
-4.090E+03,-2.45272239E-05
-4.089E+03,-2.45272239E-05
-4.088E+03,-2.45094410E-05
-4.087E+03,-2.45256775E-05
-4.086E+03,-2.45264507E-05
-4.085E+03,-2.45279970E-05
-4.084E+03,-2.45326360E-05
-4.083E+03,-2.45202653E-05
-4.082E+03,-2.45102141E-05
-4.081E+03,-2.45210385E-05
-4.080E+03,-2.45218117E-05
-4.079E+03,-2.45109873E-05
-4.078E+03,-2.45187190E-05
-4.077E+03,-2.45241312E-05
-4.076E+03,-7.414E-10
-4.075E+03,-2.45148531E-05
-4.074E+03,-2.45256775E-05
-4.073E+03,-7.414E-10
-4.072E+03,-2.45303165E-05
-4.071E+03,-2.45102141E-05
-4.070E+03,-2.45179458E-05
-4.069E+03,-2.45264507E-05
-4.068E+03,-2.45171726E-05
-4.067E+03,-2.45318629E-05
-4.066E+03,-2.45256775E-05
-4.065E+03,-2.45303165E-05
-4.064E+03,-2.45349555E-05
-4.063E+03,-2.45256775E-05
-4.062E+03,-2.45109873E-05
-4.061E+03,-2.45210385E-05
-4.060E+03,-2.45264507E-05
-4.059E+03,-2.45326360E-05
-4.058E+03,-2.45086678E-05
-4.057E+03,-2.45218117E-05
-4.056E+03,-2.45264507E-05
-4.055E+03,-2.45249043E-05
-4.054E+03,-2.45264507E-05
-4.053E+03,-2.45133068E-05
-4.052E+03,-2.45109873E-05
-4.051E+03,-2.45272239E-05
-4.050E+03,-2.45233580E-05
-4.049E+03,-2.45241312E-05
-4.048E+03,-2.45109873E-05
-4.047E+03,-2.45249043E-05
-4.046E+03,-2.45040288E-05
-4.045E+03,-2.45078946E-05
-4.044E+03,-2.45295434E-05
-4.043E+03,-2.45272239E-05
-4.042E+03,-2.45194922E-05
-4.041E+03,-2.45218117E-05
-4.040E+03,-2.45210385E-05
-4.039E+03,-2.45372751E-05
-4.038E+03,-2.45357287E-05
-4.037E+03,-2.45272239E-05
-4.036E+03,-7.414E-10
-4.035E+03,-7.414E-10
-4.034E+03,-2.45241312E-05
-4.033E+03,-2.45171726E-05
-4.032E+03,-2.45055751E-05
-4.031E+03,-2.45241312E-05
-4.030E+03,-2.45032556E-05
-4.029E+03,-2.45287702E-05
-4.028E+03,-2.45334092E-05
-4.027E+03,-2.45233580E-05
-4.026E+03,-2.45256775E-05
-4.025E+03,-2.45256775E-05
-4.024E+03,-2.45187190E-05
-4.023E+03,-2.45140800E-05
-4.022E+03,-2.45202653E-05
-4.021E+03,-2.45264507E-05
-4.020E+03,-2.45233580E-05
-4.019E+03,-2.45295434E-05
-4.018E+03,-7.414E-10
-4.017E+03,-2.45264507E-05
-4.016E+03,-2.45256775E-05
-4.015E+03,-2.45349555E-05
-4.014E+03,-2.45349555E-05
-4.013E+03,-2.45341824E-05
-4.012E+03,-2.45264507E-05
-4.011E+03,-2.45225848E-05
-4.010E+03,-2.45256775E-05
-4.009E+03,-2.45264507E-05
-4.008E+03,-2.45241312E-05
-4.007E+03,-2.45117605E-05
-4.006E+03,-2.45187190E-05
-4.005E+03,-2.45256775E-05
-4.004E+03,-2.45264507E-05
-4.003E+03,-2.45264507E-05
-4.002E+03,-2.45256775E-05
-4.001E+03,-2.45357287E-05
-4.000E+03,-2.45295434E-05
-3.999E+03,-2.45264507E-05
-3.998E+03,-2.45287702E-05
-3.997E+03,-7.414E-10
-3.996E+03,-2.45218117E-05
-3.995E+03,-2.45310897E-05
-3.994E+03,-2.45256775E-05
-3.993E+03,-2.45102141E-05
-3.992E+03,-2.45133068E-05
-3.991E+03,-2.45272239E-05
-3.990E+03,-2.45264507E-05
-3.989E+03,-2.45009361E-05
-3.988E+03,-7.414E-10
-3.987E+03,-2.45241312E-05
-3.986E+03,-2.45241312E-05
-3.985E+03,-2.45256775E-05
-3.984E+03,-2.45233580E-05
-3.983E+03,-7.414E-10
-3.982E+03,-2.45140800E-05
-3.981E+03,-2.45032556E-05
-3.980E+03,-2.45372751E-05
-3.979E+03,-2.45264507E-05
-3.978E+03,-2.45256775E-05
-3.977E+03,-2.45256775E-05
-3.976E+03,-2.45272239E-05
-3.975E+03,-2.45349555E-05
-3.974E+03,-2.45256775E-05
-3.973E+03,-2.45194922E-05
-3.972E+03,-2.45210385E-05
-3.971E+03,-2.45210385E-05
-3.970E+03,-2.45202653E-05
-3.969E+03,-2.45295434E-05
-3.968E+03,-2.45194922E-05
-3.967E+03,-2.45256775E-05
-3.966E+03,-2.45148531E-05
-3.965E+03,-2.45272239E-05
-3.964E+03,-2.45380482E-05
-3.963E+03,-2.45256775E-05
-3.962E+03,-2.45249043E-05
-3.961E+03,-2.45388214E-05
-3.960E+03,-2.45272239E-05
-3.959E+03,-2.45094410E-05
-3.958E+03,-2.45218117E-05
-3.957E+03,-2.45310897E-05
-3.956E+03,-2.45365019E-05
-3.955E+03,-2.45249043E-05
-3.954E+03,-2.45264507E-05
-3.953E+03,-7.414E-10
-3.952E+03,-2.45287702E-05
-3.951E+03,-2.45233580E-05
-3.950E+03,-2.45163995E-05
-3.949E+03,-2.45264507E-05
-3.948E+03,-2.45334092E-05
-3.947E+03,-2.45040288E-05
-3.946E+03,-2.45163995E-05
-3.945E+03,-2.45156263E-05
-3.944E+03,-2.45256775E-05
-3.943E+03,-2.45264507E-05
-3.942E+03,-7.414E-10
-3.941E+03,-2.45210385E-05
-3.940E+03,-2.45094410E-05
-3.939E+03,-2.45210385E-05
-3.938E+03,-2.45388214E-05
-3.937E+03,-2.45024824E-05
-3.936E+03,-2.45140800E-05
-3.935E+03,-2.45078946E-05
-3.934E+03,-2.45334092E-05
-3.933E+03,-2.45264507E-05
-3.932E+03,-2.45264507E-05
-3.931E+03,-2.45140800E-05
-3.930E+03,-2.45249043E-05
-3.929E+03,-2.45272239E-05
-3.928E+03,-7.414E-10
-3.927E+03,-2.45326360E-05
-3.926E+03,-2.45326360E-05
-3.925E+03,-2.45287702E-05
-3.924E+03,-2.45303165E-05
-3.923E+03,-2.45264507E-05
-3.922E+03,-2.45279970E-05
-3.921E+03,-2.45249043E-05
-3.920E+03,-2.45256775E-05
-3.919E+03,-2.45210385E-05
-3.918E+03,-2.45264507E-05
-3.917E+03,-2.45264507E-05
-3.916E+03,-2.45272239E-05
-3.915E+03,-2.45272239E-05
-3.914E+03,-2.45318629E-05
-3.913E+03,-2.45303165E-05
-3.912E+03,-2.45349555E-05
-3.911E+03,-2.45048019E-05
-3.910E+03,-2.45163995E-05
-3.909E+03,-7.414E-10
-3.908E+03,-2.45326360E-05
-3.907E+03,-2.45171726E-05
-3.906E+03,-2.45187190E-05
-3.905E+03,-2.45202653E-05
-3.904E+03,-2.45187190E-05
-3.903E+03,-2.45202653E-05
-3.902E+03,-2.45256775E-05
-3.901E+03,-2.45109873E-05
-3.900E+03,-2.45272239E-05
-3.899E+03,-2.45318629E-05
-3.898E+03,-2.45156263E-05
-3.897E+03,-2.45395946E-05
-3.896E+03,-2.45140800E-05
-3.895E+03,-2.45225848E-05
-3.894E+03,-2.45318629E-05
-3.893E+03,-2.45264507E-05
-3.892E+03,-2.45365019E-05
-3.891E+03,-7.414E-10
-3.890E+03,-2.45048019E-05
-3.889E+03,-2.45218117E-05
-3.888E+03,-2.45163995E-05
-3.887E+03,-2.45256775E-05
-3.886E+03,-2.45318629E-05
-3.885E+03,-2.45264507E-05
-3.884E+03,-2.45256775E-05
-3.883E+03,-2.45241312E-05
-3.882E+03,-2.45279970E-05
-3.881E+03,-2.45303165E-05
-3.880E+03,-2.45048019E-05
-3.879E+03,-2.45287702E-05
-3.878E+03,-2.45187190E-05
-3.877E+03,-2.45086678E-05
-3.876E+03,-2.45055751E-05
-3.875E+03,-2.45256775E-05
-3.874E+03,-2.45380482E-05
-3.873E+03,-2.45171726E-05
-3.872E+03,-2.45349555E-05
-3.871E+03,-7.414E-10
-3.870E+03,-2.45295434E-05
-3.869E+03,-2.45256775E-05
-3.868E+03,-2.45117605E-05
-3.867E+03,-2.45334092E-05
-3.866E+03,-2.45133068E-05
-3.865E+03,-2.45125336E-05
-3.864E+03,-2.45109873E-05
-3.863E+03,-2.45048019E-05
-3.862E+03,-2.45233580E-05
-3.861E+03,-2.45218117E-05
-3.860E+03,-2.45372751E-05
-3.859E+03,-2.45194922E-05
-3.858E+03,-2.45148531E-05
-3.857E+03,-2.45357287E-05
-3.856E+03,-2.45063483E-05
-3.855E+03,-2.45395946E-05
-3.854E+03,-2.45256775E-05
-3.853E+03,-7.414E-10
-3.852E+03,-2.45225848E-05
-3.851E+03,-2.45264507E-05
-3.850E+03,-2.45040288E-05
-3.849E+03,-2.45295434E-05
-3.848E+03,-2.45256775E-05
-3.847E+03,-7.414E-10
-3.846E+03,-2.45218117E-05
-3.845E+03,-2.45272239E-05
-3.844E+03,-2.45187190E-05
-3.843E+03,-2.45256775E-05
-3.842E+03,-2.45086678E-05
-3.841E+03,-2.45156263E-05
-3.840E+03,-2.45094410E-05
-3.839E+03,-2.45163995E-05
-3.838E+03,-2.45218117E-05
-3.837E+03,-2.45171726E-05
-3.836E+03,-2.45279970E-05
-3.835E+03,-7.414E-10
-3.834E+03,-2.45256775E-05
-3.833E+03,-2.45125336E-05
-3.832E+03,-2.45341824E-05
-3.831E+03,-2.45117605E-05
-3.830E+03,-2.45272239E-05
-3.829E+03,-2.45256775E-05
-3.828E+03,-2.45256775E-05
-3.827E+03,-2.45094410E-05
-3.826E+03,-2.45357287E-05
-3.825E+03,-2.45233580E-05
-3.824E+03,-2.45194922E-05
-3.823E+03,-2.45264507E-05
-3.822E+03,-2.45055751E-05
-3.821E+03,-2.45256775E-05
-3.820E+03,-2.45249043E-05
-3.819E+03,-2.45349555E-05
-3.818E+03,-2.45202653E-05
-3.817E+03,-2.45264507E-05
-3.816E+03,-2.45256775E-05
-3.815E+03,-2.45264507E-05
-3.814E+03,-2.45225848E-05
-3.813E+03,-2.45264507E-05
-3.812E+03,-2.45349555E-05
-3.811E+03,-2.45218117E-05
-3.810E+03,-7.414E-10
-3.809E+03,-2.45140800E-05
-3.808E+03,-2.45102141E-05
-3.807E+03,-2.45326360E-05
-3.806E+03,-2.45264507E-05
-3.805E+03,-2.45279970E-05
-3.804E+03,-2.45372751E-05
-3.803E+03,-2.45071214E-05
-3.802E+03,-2.45388214E-05
-3.801E+03,-2.45279970E-05
-3.800E+03,-2.45264507E-05
-3.799E+03,-2.45318629E-05
-3.798E+03,-2.45318629E-05
-3.797E+03,-2.45287702E-05
-3.796E+03,-2.45078946E-05
-3.795E+03,-2.45310897E-05
-3.794E+03,-2.45349555E-05
-3.793E+03,-7.414E-10
-3.792E+03,-2.45357287E-05
-3.791E+03,-2.45341824E-05
-3.790E+03,-2.45256775E-05
-3.789E+03,-2.45048019E-05
-3.788E+03,-2.45326360E-05
-3.787E+03,-2.45202653E-05
-3.786E+03,-2.45086678E-05
-3.785E+03,-2.45287702E-05
-3.784E+03,-2.45194922E-05
-3.783E+03,-2.45318629E-05
-3.782E+03,-7.414E-10
-3.781E+03,-7.414E-10
-3.780E+03,-2.45272239E-05
-3.779E+03,-2.45341824E-05
-3.778E+03,-2.45233580E-05
-3.777E+03,-2.45256775E-05
-3.776E+03,-2.45272239E-05
-3.775E+03,-7.414E-10
-3.774E+03,-2.45086678E-05
-3.773E+03,-2.45256775E-05
-3.772E+03,-2.45341824E-05
-3.771E+03,-2.45264507E-05
-3.770E+03,-2.45272239E-05
-3.769E+03,-2.45326360E-05
-3.768E+03,-2.45279970E-05
-3.767E+03,-2.45264507E-05
-3.766E+03,-2.45365019E-05
-3.765E+03,-2.45241312E-05
-3.764E+03,-2.45117605E-05
-3.763E+03,-2.45264507E-05
-3.762E+03,-2.45326360E-05
-3.761E+03,-2.45295434E-05
-3.760E+03,-2.45032556E-05
-3.759E+03,-2.45310897E-05
-3.758E+03,-2.45287702E-05
-3.757E+03,-2.45249043E-05
-3.756E+03,-2.45117605E-05
-3.755E+03,-7.414E-10
-3.754E+03,-2.45140800E-05
-3.753E+03,-2.45163995E-05
-3.752E+03,-2.45001629E-05
-3.751E+03,-2.45357287E-05
-3.750E+03,-2.45249043E-05
-3.749E+03,-2.45148531E-05
-3.748E+03,-2.45256775E-05
-3.747E+03,-2.45094410E-05
-3.746E+03,-2.45349555E-05
-3.745E+03,-2.45140800E-05
-3.744E+03,-2.45264507E-05
-3.743E+03,-2.45279970E-05
-3.742E+03,-2.45241312E-05
-3.741E+03,-7.414E-10
-3.740E+03,-2.45256775E-05
-3.739E+03,-2.45256775E-05
-3.738E+03,-2.45388214E-05
-3.737E+03,-2.45357287E-05
-3.736E+03,-2.45194922E-05
-3.735E+03,-2.45264507E-05
-3.734E+03,-2.45148531E-05
-3.733E+03,-2.45210385E-05
-3.732E+03,-2.45156263E-05
-3.731E+03,-7.414E-10
-3.730E+03,-2.45264507E-05
-3.729E+03,-2.45202653E-05
-3.728E+03,-2.45310897E-05
-3.727E+03,-2.45256775E-05
-3.726E+03,-2.45303165E-05
-3.725E+03,-2.45256775E-05
-3.724E+03,-2.45272239E-05
-3.723E+03,-2.45334092E-05
-3.722E+03,-2.45086678E-05
-3.721E+03,-2.45187190E-05
-3.720E+03,-2.45086678E-05
-3.719E+03,-2.45256775E-05
-3.718E+03,-2.45194922E-05
-3.717E+03,-2.45179458E-05
-3.716E+03,-2.45318629E-05
-3.715E+03,-2.45341824E-05
-3.714E+03,-2.45249043E-05
-3.713E+03,-2.45295434E-05
-3.712E+03,-2.45256775E-05
-3.711E+03,-2.45218117E-05
-3.710E+03,-2.45249043E-05
-3.709E+03,-2.45102141E-05
-3.708E+03,-2.45256775E-05
-3.707E+03,-2.45256775E-05
-3.706E+03,-2.45279970E-05
-3.705E+03,-2.45210385E-05
-3.704E+03,-2.45279970E-05
-3.703E+03,-2.45295434E-05
-3.702E+03,-2.45218117E-05
-3.701E+03,-2.45256775E-05
-3.700E+03,-2.45341824E-05
-3.699E+03,-2.45249043E-05
-3.698E+03,-2.45194922E-05
-3.697E+03,-2.45202653E-05
-3.696E+03,-7.414E-10
-3.695E+03,-2.45264507E-05
-3.694E+03,-2.45264507E-05
-3.693E+03,-7.414E-10
-3.692E+03,-7.414E-10
-3.691E+03,-7.414E-10
-3.690E+03,-2.45279970E-05
-3.689E+03,-2.45334092E-05
-3.688E+03,-2.45365019E-05
-3.687E+03,-2.45171726E-05
-3.686E+03,-2.45125336E-05
-3.685E+03,-2.45086678E-05
-3.684E+03,-7.414E-10
-3.683E+03,-2.45241312E-05
-3.682E+03,-7.414E-10
-3.681E+03,-2.45365019E-05
-3.680E+03,-2.45241312E-05
-3.679E+03,-2.45117605E-05
-3.678E+03,-2.45272239E-05
-3.677E+03,-2.45218117E-05
-3.676E+03,-2.45187190E-05
-3.675E+03,-2.45109873E-05
-3.674E+03,-2.45094410E-05
-3.673E+03,-2.45272239E-05
-3.672E+03,-2.45256775E-05
-3.671E+03,-2.45357287E-05
-3.670E+03,-2.45210385E-05
-3.669E+03,-2.45334092E-05
-3.668E+03,-2.45187190E-05
-3.667E+03,-2.45048019E-05
-3.666E+03,-2.45133068E-05
-3.665E+03,-2.45264507E-05
-3.664E+03,-2.45264507E-05
-3.663E+03,-2.45357287E-05
-3.662E+03,-2.45048019E-05
-3.661E+03,-2.45264507E-05
-3.660E+03,-2.45272239E-05
-3.659E+03,-2.45256775E-05
-3.658E+03,-2.45086678E-05
-3.657E+03,-2.45264507E-05
-3.656E+03,-2.45225848E-05
-3.655E+03,-2.45264507E-05
-3.654E+03,-2.45225848E-05
-3.653E+03,-7.414E-10
-3.652E+03,-7.414E-10
-3.651E+03,-2.45048019E-05
-3.650E+03,-2.45272239E-05
-3.649E+03,-2.45256775E-05
-3.648E+03,-2.45202653E-05
-3.647E+03,-2.45279970E-05
-3.646E+03,-2.45009361E-05
-3.645E+03,-2.45117605E-05
-3.644E+03,-2.45279970E-05
-3.643E+03,-7.414E-10
-3.642E+03,-2.45202653E-05
-3.641E+03,-2.45241312E-05
-3.640E+03,-2.45326360E-05
-3.639E+03,-2.45279970E-05
-3.638E+03,-2.45264507E-05
-3.637E+03,-2.45287702E-05
-3.636E+03,-2.45264507E-05
-3.635E+03,-2.45071214E-05
-3.634E+03,-2.45303165E-05
-3.633E+03,-2.45171726E-05
-3.632E+03,-2.45249043E-05
-3.631E+03,-7.414E-10
-3.630E+03,-2.45287702E-05
-3.629E+03,-2.45264507E-05
-3.628E+03,-2.45287702E-05
-3.627E+03,-7.414E-10
-3.626E+03,-2.45264507E-05
-3.625E+03,-2.45264507E-05
-3.624E+03,-2.45256775E-05
-3.623E+03,-2.45241312E-05
-3.622E+03,-2.45163995E-05
-3.621E+03,-2.45264507E-05
-3.620E+03,-2.45063483E-05
-3.619E+03,-2.45264507E-05
-3.618E+03,-2.45326360E-05
-3.617E+03,-2.45210385E-05
-3.616E+03,-2.45326360E-05
-3.615E+03,-2.45372751E-05
-3.614E+03,-2.45256775E-05
-3.613E+03,-2.45388214E-05
-3.612E+03,-2.45256775E-05
-3.611E+03,-2.45272239E-05
-3.610E+03,-2.45303165E-05
-3.609E+03,-2.45210385E-05
-3.608E+03,-2.45279970E-05
-3.607E+03,-2.45179458E-05
-3.606E+03,-2.45024824E-05
-3.605E+03,-2.45264507E-05
-3.604E+03,-7.414E-10
-3.603E+03,-2.45055751E-05
-3.602E+03,-2.45009361E-05
-3.601E+03,-2.45349555E-05
-3.600E+03,-2.45264507E-05
-3.599E+03,-2.45272239E-05
-3.598E+03,-2.45156263E-05
-3.597E+03,-2.45055751E-05
-3.596E+03,-7.414E-10
-3.595E+03,-2.45233580E-05
-3.594E+03,-7.414E-10
-3.593E+03,-2.45256775E-05
-3.592E+03,-2.45395946E-05
-3.591E+03,-2.45341824E-05
-3.590E+03,-2.45117605E-05
-3.589E+03,-7.414E-10
-3.588E+03,-2.45078946E-05
-3.587E+03,-2.45310897E-05
-3.586E+03,-2.45117605E-05
-3.585E+03,-2.45017093E-05
-3.584E+03,-2.45210385E-05
-3.583E+03,-7.414E-10
-3.582E+03,-7.414E-10
-3.581E+03,-2.45272239E-05
-3.580E+03,-2.45256775E-05
-3.579E+03,-2.45048019E-05
-3.578E+03,-2.45279970E-05
-3.577E+03,-2.45156263E-05
-3.576E+03,-2.45303165E-05
-3.575E+03,-2.45264507E-05
-3.574E+03,-2.45279970E-05
-3.573E+03,-7.414E-10
-3.572E+03,-2.45334092E-05
-3.571E+03,-2.45272239E-05
-3.570E+03,-2.45040288E-05
-3.569E+03,-2.45287702E-05
-3.568E+03,-2.45187190E-05
-3.567E+03,-2.45256775E-05
-3.566E+03,-2.45326360E-05
-3.565E+03,-2.45210385E-05
-3.564E+03,-2.45202653E-05
-3.563E+03,-2.45264507E-05
-3.562E+03,-2.45233580E-05
-3.561E+03,-2.45001629E-05
-3.560E+03,-2.45310897E-05
-3.559E+03,-2.45241312E-05
-3.558E+03,-2.45187190E-05
-3.557E+03,-2.45249043E-05
-3.556E+03,-2.44993897E-05
-3.555E+03,-2.45349555E-05
-3.554E+03,-2.45287702E-05
-3.553E+03,-2.45218117E-05
-3.552E+03,-7.414E-10
-3.551E+03,-2.45264507E-05
-3.550E+03,-2.45272239E-05
-3.549E+03,-2.45279970E-05
-3.548E+03,-2.45264507E-05
-3.547E+03,-2.45264507E-05
-3.546E+03,-2.45318629E-05
-3.545E+03,-2.45063483E-05
-3.544E+03,-2.45249043E-05
-3.543E+03,-2.45326360E-05
-3.542E+03,-2.45233580E-05
-3.541E+03,-7.414E-10
-3.540E+03,-2.45264507E-05
-3.539E+03,-2.45048019E-05
-3.538E+03,-2.45218117E-05
-3.537E+03,-7.414E-10
-3.536E+03,-2.45380482E-05
-3.535E+03,-2.45009361E-05
-3.534E+03,-2.45349555E-05
-3.533E+03,-2.45256775E-05
-3.532E+03,-2.45357287E-05
-3.531E+03,-2.45148531E-05
-3.530E+03,-2.45264507E-05
-3.529E+03,-2.45194922E-05
-3.528E+03,-2.45365019E-05
-3.527E+03,-2.45148531E-05
-3.526E+03,-2.45249043E-05
-3.525E+03,-2.45372751E-05
-3.524E+03,-2.45341824E-05
-3.523E+03,-2.45357287E-05
-3.522E+03,-2.45264507E-05
-3.521E+03,-7.414E-10
-3.520E+03,-2.45334092E-05
-3.519E+03,-2.45256775E-05
-3.518E+03,-2.45233580E-05
-3.517E+03,-2.45233580E-05
-3.516E+03,-2.45017093E-05
-3.515E+03,-2.45264507E-05
-3.514E+03,-2.45009361E-05
-3.513E+03,-2.45109873E-05
-3.512E+03,-2.45279970E-05
-3.511E+03,-2.45256775E-05
-3.510E+03,-2.45264507E-05
-3.509E+03,-2.45156263E-05
-3.508E+03,-2.45055751E-05
-3.507E+03,-2.45279970E-05
-3.506E+03,-2.45264507E-05
-3.505E+03,-2.45078946E-05
-3.504E+03,-2.45156263E-05
-3.503E+03,-2.45017093E-05
-3.502E+03,-7.414E-10
-3.501E+03,-2.45272239E-05
-3.500E+03,-2.45341824E-05
-3.499E+03,-2.45210385E-05
-3.498E+03,-2.45334092E-05
-3.497E+03,-2.45287702E-05
-3.496E+03,-2.45264507E-05
-3.495E+03,-2.45287702E-05
-3.494E+03,-2.45256775E-05
-3.493E+03,-2.45264507E-05
-3.492E+03,-2.45264507E-05
-3.491E+03,-2.45326360E-05
-3.490E+03,-2.45202653E-05
-3.489E+03,-2.45125336E-05
-3.488E+03,-2.45256775E-05
-3.487E+03,-2.45256775E-05
-3.486E+03,-2.45125336E-05
-3.485E+03,-2.45256775E-05
-3.484E+03,-2.45017093E-05
-3.483E+03,-2.45256775E-05
-3.482E+03,-2.45156263E-05
-3.481E+03,-2.45241312E-05
-3.480E+03,-2.45256775E-05
-3.479E+03,-2.45063483E-05
-3.478E+03,-2.45202653E-05
-3.477E+03,-2.45326360E-05
-3.476E+03,-2.45187190E-05
